Root-30107	['shiver, tremble', 'tremble, vibrate', 'quake, tremble', 'tremble violently', 'quiver, tremble (of a wall)']
Root-30108	['hack a path by felling trees and bushes', 'tear', 'tear', 'broken; piece (of rope)', 'snap, break', 'sever, cut', 'cutting', 'snap, break; snap or break to pieces', 'break (of a rope)']
Root-30109	['to pick, as a fruit', 'spring, spring loose', 'fly off with a jerk', 'strike a match', 'for a fish to snap at the bait', 'slingshot', 'spring-set spear trap', "snap one's fingers sharply against someone's shin", 'move momentarily, as a fishing line by the tug of a fish on the bait', "strike fire, make a spark ( < * 'make a noise'?)", "a child's marble", 'act of flying away, of being flung away; applied only to splinters', 'spring-set spear trap', 'pluck fruits', 'flick something away with the fingers', 'spring-set spear trap', 'rebound; spring back on collision or impact', 'shivering, quivering (as with cold)', 'flick something with the fingers', 'fillip, snap with the finger', 'jerk, spring up suddenly', 'what is hurled away, what bounds away by itself as if it were exploding']
Root-30110	['sharp clicking sound', 'pulse; blow', 'knock, tick (of a clock)', 'handslap', 'creak, creaking (<*?)', 'sound produced by a boulder that bursts', 'clicking sound', 'chirp, chirrup', 'sound of a click or tick', 'throb, beat', 'make a knocking sound ( for expected )', 'woodpecker (Sumatra)', 'strike something with a flick', 'marbles', 'click the fingers; fillip', 'ticking sound', 'snap the fingers', 'strike, clash', 'to click or tick', "hit a marble (children's game)", 'a metallic plink', 'knock, tap, rap', 'continuous ticking, the sound of a clock', 'play at marbles', 'beating of heart or pulse', 'to rap, to knock', 'snap (rubber band, bowstring)', 'click, tick', 'palpitate, throb, flutter, pulsate violently', 'tap or beat lightly on', 'rap, tap, knock', 'make a noise', 'sound of ticking, flipping, light tapping', 'slight ticking, cracking of joints', 'smack lightly; smacking of tongue and lips', 'click', 'throb, tick', 'burst, explode, detonate', 'sound of snapping or cracking', 'sound of drizzling rain, etc.', 'light crackling sound, e.g. of paper burning ( for expected .)', 'pulsation, beat, throb (heart, arteries)', 'sound of sand ground between the teeth, oil sizzling in a frying pan']
Root-30111	["stick out so as to be partly visible, as a quid of betel from the mouth (Also 'uvula, small soft protuberance')", 'sprout, rudimentary fruit', 'part of the female gonads', 'pustule; pimple; heat-spot; mosquito bite', 'wart', 'clitoris', 'pimples']
Root-30112	['clear ringing sound', 'bell', 'to chink or clink -- of coin or thin metal', 'a bell', 'to ring a bell, to toll', 'high-pitched (voice)', 'cattle-bell (of wood)', 'bell, ring a bell', 'ringing sound, as of a coin', 'ring clearly', 'a tinkle such as the note of a mandoline or guitar', 'shrill', 'tuneful, melodious (of the voice of a person or animal)', 'soprano, high-pitched']
Root-30113	['flutter (as the wings of a caged bird)', 'flutter, shake, shiver', 'tremble, shake', 'shiver, tremble']
Root-30114	['bump oneself as by hitting the head against a beam, by falling', 'bump oneself as by hitting the head against a beam, by falling', 'slap on the back']
Root-30115	['bow-like musical instrument', 'bend, twist', 'bend, flex', 'bent, curved', 'to bow', 'bend, curve', 'bend', 'bend, flex', 'make an edge or border; to fold, bend or double strips of palm leaf when weaving so that it is neat and tidy', 'concavely curved', 'bend, bow, curtsy', 'to bend down (as a tree limb)', 'to bend a thing; arch, like the back of a cat']
Root-30116	['knock, beat', 'heavy hammer', "rap or hit with one's knuckles", 'pound with pestle and mortar', 'woodpecker', 'sound of knocking, pounding, beating', 'kick against with the foot', 'knock, pound', 'knock, pound on', 'explode', 'sound of rudder striking against boat', 'knock, pound, beat', 'knock, bump against', 'beat at with fists or stick', 'hammer', 'loud cracking sound', 'sound of chopping, etc.', 'knock, strike against', 'short, sharp sound (as of end-bones -- carpal or tarsal -- snapping upon being stretched on hand or fingers)', 'hit with something', 'chatter of the teeth', 'crashing, thudding or knocking sound', 'sound of finger joints being cracked', 'thresh maize', 'knock, tap, peck', 'knock, beat, tap on', 'knocking or tripping up against', 'beat loudly', 'explode, burst open with a bang (as chestnuts in hot ashes)', 'stick for beating clothes in washing; to beat with such a stick', 'loud knocking sound', 'sound of an explosion, the crackling of fire, etc.', 'knock', "pounding of the heart (Also: 'sound of pounding or knocking')", 'woodpecker', 'palpitate, throb, flutter, pulsate violently', 'chatter of the teeth', 'the crackling sound of the joints of the fingers', 'flick, tap', "blow of one's fist", 'stamp, grind, pulverize', 'explode', 'knock on the head', 'resound, of bamboo water containers that strike together when they are carried in fetching water', 'heartbeat', 'woodpecker', 'to crack, snap (as finger joints) (Also idem)', 'woodpecker', 'make a knocking sound']
Root-30117	['bow the head', 'nod the head', 'nod the head', 'nod']
Root-30118	['carry on the head', 'summit, apex, top, peak, crest', 'top, apex, summit (mountains, houses); tip of the nose (when long)', 'top, summit, crown', 'top of the head', 'carry on top of the head', 'mountain top', 'head; top of the head', 'tip of the nose; nipple of the breast']
Root-30120	['toppling down, crashing down', 'fall', 'fall from a height', 'fall', 'to fall, of fruit', 'toppling down, crashing down']
Root-30121	['break or snap under pressure (as a string holding a kite or bird, a fishing line with a fish on the hook (< *?)', 'tear, as an overfilled pillow under pressure', 'break a string or rope by putting too much tension on it', 'break a string or rope due to excess tension (< *?)', 'pull and break, as a string', 'for a line or rope to break under tension', 'break, be severed, of a rope', '(of long things such as a rope or stick) break, snap', 'break off', 'to pluck up', 'what is broken or torn (string, strap, rattan)', 'to separate, of married persons', '(of string or rope) to break because of excess tension', 'break off, pluck', 'idea of being cut apart']
Root-30122	['make wind due to stomach gas', 'rotten, putrified, decomposed, spoiled, putrid', 'flatus ventris', 'fart', 'flatulence', 'repulsive odor of long-standing water and the like', 'stink, smell badly', 'flatulence', 'break wind', 'have the smell or taste of old rice that has begun to go mouldy', 'flatulence']
Root-30123	['atmosphere, space between earth and sky', 'openwork, à jour design', 'gateway', 'atmosphere, distance', 'passageway', 'open space', 'space between the teeth; doorway', 'gate', 'open expanse of land or water', 'empty space', 'space between the legs, toes and fingers', 'large-sized mesh of net', 'apart, separated', 'atmosphere, space', 'clearly visible']
Root-30124	['fish with small hook and line', 'barb', 'catch with hook and line', 'hang, hang upon, hook, catch, catch in', 'a large fishhook, some two inches long, often baited with locusts', 'fishhook', 'hook', 'an arrow with an iron head; it has three barbs on one side, none on the other', 'fishhook', 'grasp or pull in with a hook', 'to hook', 'hook', 'barbed; sharp', 'hook', 'fishhook', 'an arrow and a spear whose iron head has two barbs, one on either side, but asymmetrical, one of them being cut at a higher level than the other', 'barb', 'taken out or off by a hooked tool', 'hang (blanket, etc.) on something more or less pointed']
Root-30125	['tread, step', 'remove millet grains by trampling or stamping with the feet', 'stamping of feet', 'kick backwards', 'footfall; step, tread', 'stepping; treading', 'trample on', 'step with the flat of the foot and a sideways movement of the leg', 'step, tread, dance', 'trample, tread or stamp on repeatedly', 'step on, tread on', 'hardened or flattened by repeated treading or trampling', 'step on, tread on', "step on, place one's foot on", 'step, tread, stamp the foot', 'stamp the feet', 'hop for joy', 'step on dung by mistake', 'step on, tread on', 'step, tread, stamp on']
Root-30126	['stand erect', 'full, of sails', 'drive in, as a stake or post', 'stand', 'straight, erect (of a post)', 'upright', 'stand erect', 'stand erect', 'place upright', 'stand, stand up', 'stand upright', 'stand up', 'stand erect', 'stand upright (as bamboo spikes)', 'stand or sit upright', 'erect', "erect, stand upright (Also 'remain standing')"]
Root-30127	['step, tread', 'tread on', 'step, tread', 'step on something, place the foot on', 'tread, tread on', 'step on, stamp with foot', 'tread, trample, tramp', 'stamp with the foot']
Root-30128	['stand erect', 'stand, stand erect', 'stiffly erect']
Root-30129	['shove, thrust forward', 'distended, of the belly', 'shove or thrust (something) with force into another, as pen into ink bottle, food into mouth, etc.', 'of the bones of an animal or person who is extremely thin, to protrude', 'stretched out']
Near-30724	['anxious, apprehensive', 'restless, fidgety']
Near-30470	['ant sp.', 'ant']
Near-30031	['arrow', 'arrow', 'arrow']
Near-29908	['retirement, retreat, falling back', 'to back up, walk or move backwards']
Near-29949	['banana', 'banana', 'banana', 'banana', 'banana', 'banana plant: Musa sp.', 'banana', 'banana plant, banana fruit', 'the banana', 'banana', 'banana']
Near-30144	['small bat species', 'kind of edible fruit-eating bat', 'a bat', 'species of small bat', 'the smallest local variety of bat']
Near-30670	['k.o. highly prized bead', 'k.o. cheap, barrel-shaped bead, one third white, the rest black']
Near-30535	['bedbug', 'bedbug', 'bedbug']
Near-30269	['beetle', 'grave', 'horn-beetle, the grub of which eats into the heart of coconut and betel-nut palms', 'rhinoceros beetle', 'a pit, hole, grave, mine', 'rhinoceros beetle', 'coconut beetle (makes a whirring noise); a toy noisemaker']
Near-30262	['to put something in the mouth so that a part of it protrudes (as pencil, large camote, thermometer)', 'to hold between the teeth, as a pipe, or in the beak, as a bird', 'hold something between the teeth, vise and the like, or on something pointed', 'hold something between the teeth, vise and the like, or on something pointed', 'to hold on by biting', 'biting or holding something in the mouth, as ants do', 'to carry in the teeth', 'to mouth, put in the mouth, take into the mouth']
Near-30324	['black', 'black', 'black, dark in color', 'black', 'become black', 'black', 'to render something blacker', 'the black part of eye, the pupil', 'idea of blackness']
Near-29970	['to pump air using a bamboo bellows', 'bamboo bellows used during knife making', 'forge; pound, hammer out metal that has not been heated', 'to process of metal toolmaking; the process of using the bellows to pump air in blacksmithing', 'bellows', 'to blacksmith; work in metal; to forge']
Near-30351	['blind', 'blind in one eye', 'to blind someone', 'blind']
Near-30712	['the Formosan blind mole: Talpa micrura insularis (Swinhoe)', 'a mole; the people of Formosa consider these as poisonous, and will not approach them', 'a mole (rodent)']
Near-30375	['black', 'blue-green', 'bluebottle (fly)', 'blue-green', 'bluebottle (fly)']
Near-30264	['body', 'body; person; champion (before a verb)', 'body', 'body', 'essentiality, self, reality', 'the body; the flesh; a person; hull of a canoe', 'body; trunk, stem (as of tree or plant); hull, as of canoe; wooden shaft of a spear', 'body; limbs', 'body; (of a tree) trunk; (of a ship) hull; to have a body', 'skin', 'body, person, individual, self; main portion']
Near-30036	['collar bone', 'joint (elbow, knee, etc.)', 'shoulder', 'shoulder', 'collar bone', 'lower back']
Near-30477	['booming sound (as of rapids in a river, guns being fired, etc.)', 'to boom, esp. of a gong', 'bass; having a deep, low sound', 'base or low-pitched (of the voice)']
Near-29982	['give token price in kind, give goods for later payment in kind; hence lend against repayment of equivalent', 'mortgage, security, pawn', 'pawnbroker, pawnshop, pawn, pledge', 'to pawn something; to borrow money leaving some object of value as security']
Near-30623	['dwarf antelope: Anoa', 'a species of wild buffalo, Bos sundaicus']
Near-30282	['breast', 'nipple; breast; udder', 'breast', 'female breast']
Near-30257	['border, edge, limit, coast', 'bank of a body of water; edge of a surface; nearby, close by', 'river landing or bathing place', 'edge, margin', 'edge; brink; shore (as of a river)', 'shore of the sea', 'edge, border', 'river bank', 'edge, border, side']
Near-29918	['foul-smelling bug that preys on rice', 'black sand flea (infests fowls and monkeys)', 'kind of insect that eats rice plants']
Near-30044	['to be busy or occupied', 'to be busy']
Near-30467	['canarium almond', 'canarium almond', 'canarium almond', 'canarium almond']
Near-30080	['for monkeys to chatter', 'the gutteral sound of a monkey']
Near-30145	['anything chewed', 'to be chewed', 'chewed food (such as given to a young child)']
Near-29892	['clothes louse', 'lice (chicken)', 'chicken louse', 'lice found on chickens', 'infested by chicken ticks', 'chicken tick']
Near-30062	['to keep chinking or clinking', 'to tinkle']
Near-30082	['pomelo (in some areas)', 'Citrus hystrix DC. Rutaceae (Madulid)']
Near-30711	['pomelo tree (in some areas)', 'Citrus hystrix']
Near-30671	['to close the eyes', 'to sleep', 'to sleep', 'sleep (n.)']
Near-30507	['frequent; near one another', 'close together']
Near-30495	['rain cloud', 'cloud']
Near-29940	['a comb', 'to comb the hair', 'comb; to comb out', 'large comb used by women; to comb the hair with this', 'comb; harrow, a raft-like device with toothed undersides pulled by a water buffalo, used for raking off leaves and breaking up the lumps of soil', 'comb', 'to come one’s hair', 'a comb', 'comb', 'a kind of homemade comb', 'a comb; to comb the hair', 'comb']
Near-29578	['whole, entire, complete', 'whole, total, complete']
Near-29973	['to oppose; to contradict, go against', 'arrest the motion of dice or coins that have been thrown; interrupt someone’s speech, usually with a question; check vice, bad manners', 'to disagree with; to disobey; to reprove']
Near-30728	['for the male of a fowl to mate with the female', 'to copulate (chicken)', 'to mate, of animals']
Near-30542	['to cross, as a lake', 'cross a river']
Near-30471	['sister', 'cross-sibling', 'cross-sibling']
Near-29954	['handsome, fair, beautiful', 'curved portion of a kris blade', 'beauty; charm; loveliness', 'tortuous, windy']
Near-30672	['dark, deep in color, dark green, etc.; frequently used in compound words in contrast with', 'a brown color, color of Motuan’s skin', 'black, dark', 'to be black, dark blue (as tattooing), brown, murky, dirty; a dark or darkish color', 'black; (of skin, hair, etc.) be dark;', 'black', 'dirty; black', 'any dark color, including the deep blue of the sea, the ordinary green of vegetation, and the dark of black clouds']
Near-30659	['morning, the period between dawn and the forenoon, 6AM to 9AM', 'light, daylight, morning, day; to be light']
Near-30722	['to dazzle, esp. of the sun on the water', 'shiny, glossy']
Near-30478	['dam, pond, small body of still water', 'buffalo wallow, mud pool']
Near-30496	['to bash; to dent or flatten', 'dent, e.g. in a metal surface; also of a very sunken nose, or one eaten into by disease', 'dent']
Near-29933	['have enthusiasm, interest for something', 'craving, long for, covet', 'intense longing; temporary craving']
Near-30095	['bamboo piece turned by a wind-driven propeller so as to creak and frighten birds away from the fields', 'small windmill in the rice paddy']
Near-30397	['dew, moisture condensed from the air; vapor, the moisture in the air that can be seen', 'place covered with dew', 'to form dew', 'dewy, wet with dew', 'dew']
Near-30699	['diarrhea, loose bowels', 'diarrhoea; liquid feces']
Near-30046	['hand-held digging tool: long metal or wood handle and short, wide, flat blade; trowel', 'tool, utensil; well-equipped, complete, having all that is needed', 'complete, having the necessary equipment', 'complete in equipment']
Near-30472	['wide, stretched open (as nostrils)', 'to open wide something', 'dilated, opened wide']
Near-30325	['dirty', 'filth', 'dirt, filth; excreta', 'rubbish, dirt, stain, skin dirt', 'state of being dirty', 'to make dirty, to render unclean', 'to be dirtied, to be soiled']
Near-30460	['dirty (with anything); greasy', 'dirty']
Near-30572	['dog; a derogatory term for a person, often used in anger to children who disobey or are hard to manage', 'dog (dogs are kept mostly as guard dogs, although people do get attached to them as pets; men are fond of eating dog meat along with alcoholic drinks)', 'dog']
Near-30270	['drizzle, light rain', 'rain', 'a very fine drizzle; to drizzle']
Near-30578	['dumb of speech; a dumb person', 'dumb (unable to speak)']
Near-30390	['ashes, dust; spray', 'be cremated', 'dust, ashes', 'dust', 'ash, dust', 'ash, dust', 'dust', 'covered with dust, playing in the dust', 'dust']
Near-29913	['eagle; kite', 'eagle', 'eagle', 'eagle', 'eagle', 'generic for eagles, hawks, etc.', 'eagle']
Near-30068	['west wind', 'northwest monsoon', 'east wind', 'southeast monsoon; east', 'northwest', 'northeast', 'east wind', 'east wind; east', 'a northwest gale; northwest wind', 'southeast monsoon; east', 'southeast monsoon; east', 'southeast monsoon; east', 'southeast monsoon; east']
Near-29893	['ebb-tide', 'to ebb; subside (tide)', 'to fish in the ebb tide (with the hands); to fish with the hands in tide pools', 'withdrawal; the ebbing of the tide; return to original state or condition']
Near-30661	['eddy, as when turtle dives or ship sinks', 'eddy, whirlpool']
Near-29906	['eel', 'elver, young eel', 'kind of moray eel', 'small freshwater eel', 'an eel, sp. unident.', 'small ricefield eel']
Near-30181	['kind of fish trap made of bamboo', 'trap for freshwater eels']
Near-29955	['shame, embarrassment', 'shyness, embarrassment', 'shame, embarrassment; to shame or embarrass']
Near-29963	['have hurt feelings (as when excluded from some event that others are invited to, or as a result of derision)', 'lonely; restless; disappointed; ashamed', 'setting teeth on edge; nervous, having creepy feeling', 'shy, bashful', 'modest timidity, such as that of a young girl in a man’s presence', 'on edge (of the teeth after eating something sour, acid or tart)']
Near-29936	['spite; malice; envy', 'envy']
Near-29981	['barter, exchange', 'change, exchange (as a car given in exchange for a jeep; change for money)']
Near-29914	['exclamation of pain or surprise', 'oh! as an interjection of grief or pain', 'exclamation of pain', 'exclamation of pain']
Near-29894	['eyelash', 'eyelash']
Near-30291	['eyelash', 'eyelash']
Near-29915	['to fade (as colors in clothes)', 'to fade, as a colored fabric; to run together, of colors in fabrics during washing; pale, of face or appearance']
Near-29934	['quick, fast', 'fast', 'energetic; a quick and strong man']
Near-29900	['to have a nightmare; dream of the dead; to dream of one being smothered', 'fever, feverish', 'fever, any disease that is marked by a rise in temperature', 'nightmare, nightly vision of a deceased relative while dreaming']
Near-29916	['few, small in amount', 'small', 'be small, little, few']
Near-30292	['to point to or at something', 'finger', 'fingers, toes', 'index finger']
Near-29919	['rolling over (and flattening out); rolling up into pellets (of a road roller; being run over; sago rolled into pellets, etc.)', 'rolling something with the hand or fingers; rolled with the fingers to make round, as in making pills']
Near-30710	['to finish off (as work)', 'to finish; to get the remainder; to complete']
Near-29895	['flat end (ttom of glass); flat nose', "bringing down the flat of the hand on anything; hand's breadth"]
Near-30700	['water covers the ground', 'much muddy water after a rainstorm; flood', 'water covers the ground']
Near-30033	['to fly', 'to fly', 'idea of flying', 'to fly', 'to move (drift, float, sail) through the air']
Near-30462	['sudden flying off of splinters and the like', 'to blow the nose (e.g. with the fingers)']
Near-30701	['to stalk, follow', 'to follow', 'one behind the other', 'to follow, come after, go after, come later', 'to follow, to obey', 'last in sequence; to obey']
Near-30054	['cram food into one’s mouth', 'talk with the mouth full of food']
Near-30668	['to oppose, resist', 'to exercise authority over, discipline, restrain, or control someone', 'rape', 'to rape a woman', 'strong, muscular; manly, courageous', 'compulsive force; dominant; masterful; strong', 'usurpation; seizure by force and tying up; rape of a woman', 'offer resistance']
Near-30479	['to forget', 'to forget', 'to forget', 'to forget', 'to forget', 'to forget']
Near-29928	['a man’s male friend', 'friend (when both friends are male)', 'a man’s male friend', 'a term of address and reference used between males of the same generation']
Near-30468	['shining', 'gleam, shine, glitter']
Near-30025	['a type of small gnat', 'gnat']
Near-29929	['hum (of a crowd), roar', 'to roar; to moan in pain', 'to growl', 'a growl', 'have a deep or heavy voice', 'to growl, snarl']
Near-30473	['heart', 'heart', 'heart (physical organ)']
Near-30040	['for a rooster to strut around a hen; to imitate this movement', 'to sidle, of a rooster near a hen; a style of dancing', 'of a rooster, to strut']
Near-29896	['hoarse, broken, of the voice', 'hoarse or harsh (of the voice); not usually of natural gruffness, but of hoarseness as the result of a cold or of talking too much']
Near-30094	['host of lice and nits; for hair to be infested with lice and nits', 'to have many lice in one’s hair']
Near-29950	['to pierce, as to test if something is cooked, or to find out the depth of mud; to stab', 'to plant into ground or something']
Near-30052	['to nap', 'an interval of sleep', 'interrupted (sleep)']
Near-29956	['invite, ask to go out', 'invite, ask to go out', 'invite, remind someone of an invitation', 'invite, ask to come', 'invite, ask to come', 'invite someone to do something', 'invite, ask to go out', 'invite, ask to go out', 'ask, invite']
Near-30675	['jackfruit sp.', 'the jackfruit tree and its fruit: Artocarpus heterophyllus']
Near-30733	['jawbone', 'jawbone, excluding the chin']
Near-30258	['cataract', 'leap down, drop, plunge down', 'dropping; to fall or leap down (of leaping off a horse, letting oneself drop from a window, diving into a stream, etc.', 'jump; leap; plunge; a jump or dive into water; waterfall', 'to jump or leap (generally, but not necessarily downward)']
Near-30451	['a spear, javelin, lance', 'a short two-headed spear', 'like a spear (pointed)', 'to fight with spears?']
Near-30131	['left, sinister', 'left; immoral, unethical; unstrategically located', 'to go to the left', 'left', 'to the left of']
Near-30259	['slapping (as in slapping a moquito on oneself)', 'a flick; a very gentle blow with a flat object', 'to tap; to pat with the palm of the hand or fingers', 'light tap with the hand or just the fingers']
Near-30481	['contagious, of a disease', 'infectious, contagious, catch, spread (as fire or disease)', 'to spread without visible contact, as an epidemic or as a fire', 'spread by contiguity']
Near-30260	['deafened (as by the sound of a gunshot)', 'loud, insulting language']
Near-30734	['to talk loudly, usually using rude language', 'gossipmonger; loudmouth']
Near-30293	['maggots', 'a maggot']
Near-30267	['mother’s brother-sisters-son relationship', 'cross-cousin: specifically, a person of either sex who is the child of one’s father’s classificatory sister or one’s mother’s classificatory brother (address and referenc term)', 'male cross-cousin, son of father’s sister or mother’s brother (man speaking)']
Near-30677	['scabies', 'dog’s mange']
Near-29946	['Mangifera caesia Jack ex Wall. Anacardiaceae', 'a fruit, Mangifera sp.', 'a fruit, Mangifera sp.', 'a fruit, Mangifera sp.']
Near-29898	['menstrual flow', 'to menstruate', 'menses, menstrual flow']
Near-29994	['mix, mingle', 'mix; have sexual or other intercourse; unclean, ceremoniallyimpure, not be able to enter a temple (usually because of menstruation)', 'mix things together; for emotions to have a tinge of something else mixed; mixture; add ingredients', 'mix; mixed, mingled', 'mixed (with)', 'a mixture of', 'to mix (with); mixed', 'mixing up; compounding; blending; interfering in', 'to mix; mixed', 'mixed; unclean, in a state of impurity (because of menstruation), defiled']
Near-30614	['wart; mole', 'a small mole, a black spot on human body']
Near-30463	['mud puddle', 'mud puddle', 'bog, quagmire, quicksand', 'tide pool at low tide']
Near-29930	['mute', 'mute', 'mute; silent', 'pantomime, in sign language', 'deaf or mute']
Near-29899	['unprotected, naked above the waist', 'naked (from the waist down; naked from the waist up = )']
Near-30198	['nape, back of the neck', 'neck; collar of a garment', 'neck, neck and throat']
Near-30715	['not (negator of nouns, verbs and adjectives)', 'not (negator of nouns, verbs and adjectives)', 'no, nothing, none; negative of action', 'existential; to not have; nothing, nobody; there is not, there are not', 'deprived of, poor', 'to vanish; disappear', 'to say ‘no’', 'to be completely without anything', 'no, none', 'not to have; not to be (somewhere); there is no; nothing, nobody']
Near-29911	['wide (nostrils), stretched open (basket)', 'to open wide, dilate']
Near-30735	['otter', 'river otter']
Near-30300	['owl', 'owl']
Near-30474	['species of night bird', 'the barn owl, Tyto alba', 'barn owl, Tyto alba; formerly considered the embodiment of nonworshipped gods and not eaten, believed hostile and harmful', 'white barn owl, Tyto sp.']
Near-30045	['to peek, at; to watch secretly', 'to peep']
Near-29901	['peel off skin', 'to peel (oranges, etc.)']
Near-29917	['to stick a needle through the middle of to hold together, as a hair bun', 'to plant seed into the ground; thrust a sharp object on the ground; implant in the mind']
Near-30295	['a plant, ranti: Solanum nigrum ( = ‘leaf’)', 'a plant: black nightshade, Solanum nigrum']
Near-30664	['to play', 'to play']
Near-30146	['the sandpiper, a sea wading bird the frequents the sandy stretches near the lagoons', 'long-legged plover (sandpiper)', 'Wandering tattler: Heteroscelus incanus, a slender winter migrant to Hawaii, slaty above and white with dusky bars and streaks beneath', 'kind of bird: sandpiper']
Near-30536	['centipede', 'centipede', 'centipede', 'centipede', 'species of poisonous snake, small and greenish']
Near-30544	['the deep part of a stream or river', 'water left in pools, as when a river dries up', 'puddle', 'pool, pond']
Near-30686	['pregnancy', 'pregnant (coarse terms which implies that the child will not be legitimate)', 'pregnant']
Near-30266	['pregnant', 'pregnancy', 'pregnant']
Near-30268	['pufferfish', 'two kinds of fish: a round fish like the (thornless pufferfish), and a rather squarish variety']
Near-29957	['feeling of vomiting (as that caused by windy stomach, etc.)', 'feeling of fatigue and pain in the tendons of the hands and feet', 'queasy; loathe something; vomit', 'gas expulsion from the stomach']
Near-29958	['nauseating, revolting', 'to vomit', 'retching']
Near-29907	['large raptorial bird, kind of eagle', 'big spotted hawk']
Near-30539	['the relationship between spouses of siblings', 'the husband of one’s sister-in-law or the wife of one’s brother-in-law']
Near-30083	['to sound or resound, as the feet of a running person', 'section of bamboo with holes on opposite sides, used to scare birds by beating on it, or by hanging it with a stick to be sounded by the wind', 'to make the sound of ‘tong’ (the noise of a gong)']
Near-30508	['rice bird, small bird with long beak', 'small bird']
Near-30488	['river', 'river']
Near-30602	['otter']
Near-30160	['a small citrus tree bearing small, round, acid fruit', 'a lime tree and its fruit: Citrus mitis Blco.', 'evergreen shrub with an edible fruit, the rose-myrtle: Rhodomyrtus tomentosa']
Near-30656	['sand', 'sand', 'sand', 'sand']
Near-30475	['laplap, sarong', 'to tie on, wrap around', 'clothes', 'laplap, sarong', 'laplap, sarong', 'laplap, sarong']
Near-29909	['scar, mark of a wound', 'scar']
Near-30053	['to cause an abrasion of the skin; to scratch, scrape the skin (as rock does)', 'scratch, scrape']
Near-30480	['(of plates, etc.) shallow; (of hats) wide-brimmed', 'shallow (of dishes)', 'shallowness of the concavity of plates or dishes, etc.']
Near-29910	['shark', 'shark', 'kind of shark', 'shark', 'shark', 'shark', 'shark', 'shark', 'shark (said to be from )', 'kind of shark', 'shark']
Near-30476	['to sharpen; point; sharp-pointed', 'to sharpen, cut sharp']
Near-29902	['short (of the neck)', 'short-necked, bull-necked', 'short (of bamboo, the neck)']
Near-30461	['for something to be submerged to soak (in water)', 'to sink, to be swamped (of a boat)']
Near-29903	['sit', 'squat; position on all fours (hands and feet)', 'sit', 'sit']
Near-29935	['(for something) to be askew, crooked, to one side', 'staggering, swaying (as drunk, baby learning to walk), wobbly, incapable of steady position (as chair with damaged leg)', 'to be tilted, listing to one side, skewed, leaning at an angle of less than 90 degrees instead of nicely vertical (as flagpole, plant whose roots have been eaten away, basket set wrongly on one’s back)', 'curved; zigzag; bent; twisted', 'uneven, askance, off to one side', 'to slant, set at an angle', 'to bend sideways', 'misdeed', 'crooked, winding or twisting, slanting to one side or askew; crooked, dishonest; deformed; become crooked, make something crooked; make a face at someone', 'to incline; to bend; to lean (one’s head) sideways', 'twisted; dislocated; awry; out of line; not aligned; out of joint; oblique; slanting', 'aslant', 'sideward turning or holding one’s head']
Near-29920	['go, bring down, descend, dismount', 'slipping forward or downward (as in slipping off a person’s lap)', 'slipping down; (fig.) lapsing']
Near-29983	['smoothed, made slippery', 'thin slimy membrane, mucus on fruit or fish', 'slippery', 'slippery']
Near-30723	['sound of voracious eating, chomping; to snap the jaws while eating (said of hogs)', 'smack the lips while eating']
Near-29951	['small; minor', 'tiny, small']
Near-30564	['sole of the foot', 'sole of the foot']
Near-30159	['southeast wind', 'east wind', 'south wind', 'southeast monsoon', 'north wind', 'northeast wind', 'northwest wind', 'east wind', 'northwest gale, northwest wind', 'southeast monsoon']
Near-30653	['to sow (grain)', 'to sow (seed for planting)']
Near-30171	['waves splashing at the shoreline', 'to throw something (as mud) on someone']
Near-29921	["stamp one's foot", 'ramming or stamping down; pounding (of treading something underfoot)']
Near-29959	['star', 'star']
Near-29952	['to step, to take a step; a single step', 'a step']
Near-30294	['strong', 'strength, authority; to be strong; to win; to bully, mistreat']
Near-30676	['submerge partly, immerse in part', 'submerge']
Near-30543	['black surgeonfish, different varieties of surgeonfishes, unicorn fishes, fam. Acanthuridae', 'marine fish with spines on both sides']
Near-30130	["wag one's tail", 'wagging of the tail', 'to wag the tail']
Near-29960	['menacing gestures with the hand or arm', 'scare, threaten (as by intimidating someone near with a show of strength)', 'threatening gesture']
Near-30129	['to thunder', 'the thunder', 'to grunt, to groan, to grumble; to suffer conclusive contortions like the priest of old under inspiration', 'to rumble', 'thunder', 'to thunder; to give forth thunder', 'thunder; to thunder']
Near-30465	['tongue', 'tongue', 'tongue', 'tongue']
Near-29947	['toothless', 'toothless']
Near-29922	['a large tree: Terminalia foetidissima', 'a tree: Terminalia citrina']
Near-30069	['a tree in the coffee family, good for roofing: Scyphiphora hydrophyllacea Gaertn. f.', 'a tree: Scyphiphora hydrophyllacea Gaertn. f.']
Near-30172	['a tree: Glochidion laevigatum', 'Glochidion sp., Euphorbiaceae']
Near-30620	['a tree: Cycas circinalis Linn.', 'a large cycas: Cycas rumphii Miq.']
Near-30469	['a tree: Litsea sp.', 'a tree: Litsea sp.', 'a tree (Gmelia sp.) used for canoes']
Near-30289	['a tree: Memecylon paniculatum']
Near-29923	['turtle', 'a water tortoise: Notochelys platynota; it has a yellow streak extending from the eye, giving it a rather languid look', 'turtle', 'land turtle']
